Weight,Age,RBC,HB,Creatinine,Glucose,Dose_mg_per_kg,Outcome
13.10193335195316,8.120392271955735,7.9378370757668115,13.21286361799707,1.0546477440686504,96.30635903861801,1.5474803808313917,1
22.964926629545314,4.205092991854606,6.8836532537467905,17.155950343160676,0.9251980447292507,83.30339855560376,1.3016595666905244,1
26.29040381940493,7.41659241264722,7.070509782696325,11.769326466769332,0.9644522381642944,106.31338210064072,2.337986983839235,0
15.863361302543156,5.434149043828815,6.840684394732443,16.24832388406281,1.157143748408019,86.58818316890567,1.5455082102999989,1
21.012090502705114,3.903463769973957,6.80904164225915,13.115116609105517,0.824554722624822,95.98012412053517,2.26011827192272,0
18.831426138550846,6.575689626902756,6.158352597255318,14.93471383340989,1.5442969747595836,107.13573033927382,2.2686877341627563,0
26.400922485001537,7.678654817695065,6.431580851618993,10.29695194957121,0.7583619869043821,104.66446612127274,0.8079341815968768,1
17.66348733365122,3.9339126306340235,7.213110587572778,14.012600587049041,0.8953212355732917,82.77974575147573,1.0821831531128943,1
17.150251543850228,2.6772957703176345,6.434268136777849,12.810287275386044,1.026971984290008,94.24808248273857,0.7978071981542976,1
22.58769283009676,6.920130393457561,5.3474701806484,13.49611019344705,0.8784486880823654,89.51609842567335,2.377355500198605,0
23.949164643923368,2.6148402658040304,7.2991029803367145,11.107607973100318,1.2072227262220674,112.59494116379442,0.413155307371203,0
19.70438317513391,3.876120720734206,7.263536295976598,15.18540344191463,1.5829718246654325,113.5095024318239,2.42988606744427,0
16.079944007511603,5.825552369482946,7.357143840570488,12.63656316849715,0.9461488868780102,77.2811724785677,0.37663477663776945,0
28.793470757618387,3.793644456290665,7.5039197658303625,13.950713623132819,0.9187503215959374,123.73636439585059,1.1408938609347974,1
29.411969097741547,4.635563075240148,7.586862977308512,12.80042576689295,1.0639268019169899,111.96674127291439,2.349672216368523,0
22.131789619100193,0.5,8.403602790794865,13.676782198357461,1.2273641976889054,116.59911072478585,0.9705423958056616,1
12.559539410794397,7.531473833896431,6.0003060505719334,14.943090267908836,1.082267622856031,79.60297286328247,0.47289117120649254,0
21.174900304794168,6.096126975678981,6.862966396834754,11.631815877586732,0.9518303615273279,60.808204081807084,1.8954062026523417,1
21.768368318118014,4.264766961005922,7.3917827149279285,15.283570246988683,0.7322097302682297,113.53697618688605,1.642309314067273,1
18.728292561406715,7.95593836655549,7.910487884668166,9.830210466635748,1.142328949987903,92.11810341102002,1.4523052195607553,1
19.287846372643646,5.825791410723088,6.811605308477144,14.437275638665634,0.6259763061980006,91.78211181466398,0.29278453758338246,0
12.40700864218253,4.147038342391078,6.724892837700179,14.257348647187326,0.6662070574544117,115.45799196950595,1.4350784554579847,1
21.109940436194922,3.3289512596186785,7.064203712304272,12.774590742656013,0.9436461387701831,114.28627626621284,0.32279907040845157,0
22.076582903187973,3.8453907291944036,6.943311359797269,10.859771507184027,1.1727327193849348,99.48596599192324,1.287547201118352,1
18.022264120697084,6.531139357669989,6.830421173928596,13.55601615064937,1.0613639884376673,114.8919973896703,1.387463007414216,1
29.58266186971881,3.2601731248606365,6.0340675371694426,17.4197263170415,1.1591655415728714,72.8774587192683,0.5294903302103593,1
22.150561288743184,8.154125826731667,5.581930549253021,13.164477028602786,0.8787528828947192,67.34290747401447,1.026826367040343,1
21.898140167638942,5.562775822915124,6.868701413513377,14.746675608257535,1.0706772211832754,122.34136512025586,0.916176084734786,1
11.234278844731904,10.144238229029826,7.546197515799332,12.042348333512397,1.2083066227964672,94.52530703028117,0.9370055423498977,1
18.559975718037222,10.077387360061905,7.421758611078305,14.231884357726177,0.8558839439056433,112.24903990356857,1.4505280279759374,1
23.736473914012812,5.370409429556636,6.665881867687469,10.051622747502112,0.6636260296386082,86.27772372770298,2.289474133891748,0
14.844992022843776,5.914034854070822,5.8673812177762805,14.643849776908697,1.062293467652367,105.93586413694014,1.0938249451188622,1
31.313054685356907,4.5857557779628655,6.228043438510261,14.865259334307105,1.1608585190513687,94.41533362848767,0.23931515486453436,0
17.434474761074014,5.1291102306376,5.788006904172708,13.541291718634879,0.6078804092885162,77.60353373457009,0.7964327398849917,1
14.584176431056285,5.706535130217556,6.947728654769378,15.92474928343924,1.0435685856479409,92.16957435233572,0.25415000848360403,0
21.488352953713147,0.5,6.73776263720427,11.344691943013457,1.0295775048529299,112.60465397037711,0.2406493438647044,0
12.420636872297415,3.562211454213661,7.047583693678661,11.929518700887122,1.229568781407297,110.92606949335874,0.6241794856098157,1
28.059750130594047,5.620720386279424,6.064933614692879,13.381897759731892,0.908101562191117,99.91620846378947,0.4183924506654405,0
27.05232028340646,6.830927760736531,6.06728915042897,14.791469411391704,1.15801369098501,79.55779449912177,1.037339407508456,1
19.751992081864337,4.422833271716479,7.324737889771178,9.424436941281977,0.7755233212955387,117.44099076637852,1.6647037118822847,1
29.638931197465354,4.20038380497371,6.457605374416849,12.730995876575436,0.6612372253869592,91.05766674738167,1.9943157292159195,1
20.666952166374276,4.440722084329618,6.953302822566746,14.279028170526248,0.8739795003184375,106.60938704571646,2.312293904726551,0
13.47004732551573,3.793304235642956,6.867377765891453,13.207038087062298,0.7240763651670279,118.41113621577328,0.8462108495190086,1
31.913892578894213,6.746407331392103,5.938834487318173,13.71646322396278,0.9999576598657957,106.98577234162167,1.0390184597172345,1
23.024463641197972,5.386505949278413,6.768577000741927,14.038905144132805,0.9976297244250859,105.9698858564054,1.7498588674749507,1
33.756486761357216,3.4636362174146704,5.555098213629135,14.5512422647848,0.9416036753072872,100.50816563810137,0.6921762446371766,1
22.097629889159926,4.932627165660261,5.133871595941465,11.43647673258996,0.795681344541828,100.65398633568584,0.888799634429297,1
13.689913939355549,2.6353026497058263,6.521728346924352,13.740397942687359,0.8721253159314639,126.5662431721359,0.37808142721257576,0
37.291692750174406,8.050338845461685,5.625894570182819,16.937705561991162,0.7146734609178997,114.05974418319599,0.7400665699657929,1
11.981609608706766,4.687280561064039,6.327258313523417,14.902266512095764,1.0655587542603262,86.78363945260845,1.3207273526048136,1
14.135938918673324,2.835871378548557,5.689669758664644,16.063896172142236,0.9634013676740181,115.49856175805812,0.5651471231749639,1
14.437078776262975,7.4078408574022525,4.673410655250301,14.925312058188496,0.76716563534714,88.6343200577606,1.4508313257428949,0
11.659538106044668,5.5167317359345205,6.379222534112089,14.029710043030875,1.1599495149396608,118.04202019456967,2.1738013075143257,0
22.185002639444573,6.8262288434939915,6.16902128633709,15.224781906761931,0.8673923058810806,129.4023225750511,2.0517214481234225,0
13.52740627530854,3.1371326338861856,6.160733169900814,14.199690343382658,1.1881102628053408,71.82091463369636,1.968782057787737,1
11.438660494979391,5.129186347574855,5.841908763750737,14.10592220759149,0.9861834899656033,111.51844627724606,0.764756492385543,1
15.339249395298374,5.936326501201353,5.193655739820431,11.748293221630867,0.6612123658285871,110.46438502370103,0.7919374461739768,1
25.50858465709262,3.4935489932860575,5.298637283057917,16.10597841474268,1.5575537595664968,96.31711054633085,0.7827015163549704,1
20.891680630347764,8.791891211520525,6.181592696364333,13.948378169970619,0.7067355925454453,105.76180119610152,2.3093789692023683,0
17.127891434734675,6.238814005295239,6.067957534326997,12.145318478243711,1.0909653070674719,94.38941960521667,1.0610886861395832,1
12.63906627784888,2.712001942580026,7.239127266836791,14.450732244488426,1.2540096338984088,88.86911267124528,0.7520945090974178,1
27.933030630252308,7.2873669063557855,5.70069009613521,12.897069925028918,0.8138153908262711,91.21616847093748,2.144817249747765,0
5.0,5.006850418363516,5.862029648676016,12.193791235404705,0.8959724712226976,119.47987408173447,0.22826493314761187,0
5.0,8.677792705238069,6.105660351939654,11.939505352671125,1.106691024973322,108.3977538637405,2.199916261625525,0
26.203257558646143,6.332041686082979,6.348329149415253,18.631906380610783,0.7843940046494171,118.4198217491884,0.6750484325840382,1
18.004281207593834,6.306615362887347,6.538307214975352,16.4261158563508,0.9329298742295238,85.89659177683461,1.7683177250491169,1
10.071437440611941,2.0894273768759577,5.974957518167074,14.158021824663992,1.172627960595327,89.8827313418171,1.5209630585824778,1
17.957223879610424,5.712287266456093,6.959800197657354,14.045996765925391,0.8336868947964124,117.50555253061862,1.1149233651796657,1
21.350920206966688,4.547601060881002,6.567204669485138,15.211310203047091,1.2518328352853922,98.47697996732298,0.6817855509414055,1
17.223900028262626,8.91562908414466,6.060982970943788,16.15857020828384,1.200109636069566,93.13396753657085,1.8008529549341994,1
9.349263929513803,5.39524066171786,7.015579683280255,10.275449605101505,0.6866802650761057,60.0,2.4763719273757556,0
25.73501920522551,3.4516548331010357,5.611568006569703,16.513487388577353,0.7703476766415079,93.13467642350189,1.7235523509245463,1
14.699938723856759,2.6307625645973673,6.944365703541794,16.478651029712204,0.6706386706931342,94.4622979875611,1.1277367270448693,1
10.184684248855724,4.791784442200489,6.32602971994821,14.851277786796622,1.3012478741540583,77.10230653832325,2.0975553272536467,0
12.46581994085604,5.902136645958245,6.74042059288815,15.668007285166551,1.142265179471929,106.67239294706086,2.221562836701036,0
35.318176004430526,4.248419129507645,5.355088877574522,14.034555335348085,1.1166427872258753,77.43058316022862,1.455587499021525,1
9.315306659832437,4.657482405664894,7.365925381486823,13.071439830887936,0.7767168599066246,123.90074087133416,1.3227395536975193,1
26.24399800990614,5.419399652328554,6.1966657795098685,11.772742539073093,1.1102048171015801,91.62947718516081,0.8979254131972465,1
19.286108909679314,5.107813396172369,5.738911275393043,11.131924186042147,1.0201056235362214,96.50374149487051,2.2553245053304,0
7.9374883269382135,7.476953359346572,6.153454338623825,15.711086385093967,0.61165595172597,127.2706549005681,1.2605760147203044,1
12.578970407283581,3.1091072579557695,7.029032857535928,13.228011384343882,0.950447720880856,98.36385297762828,1.4759060590067425,1
20.511645194136157,1.3407389570576989,6.598027682793941,15.714989384411126,0.8055206261582366,115.4916135591281,2.3288799893590895,0
16.661789047846494,6.0058509709601005,6.189243198832216,13.465771695981989,0.8172910324414749,92.49976157799645,1.4951903709337608,1
19.92390612673674,3.724585986207277,5.805358197480304,14.065813173606378,1.0111872579829035,87.5039387768997,1.1447510526933513,1
17.212478974893287,5.3694992436754605,5.321675289699186,17.470255075508433,0.7662817382379179,88.31505953954863,0.2061067037692928,0
24.5111662365913,4.773937701862745,6.054331532234965,12.20560455000244,1.2545666878424129,101.4722718618192,0.3443500795518384,0
33.29080627242151,7.908451739789751,5.860605676057604,13.384106247430632,1.1123888819603143,91.81315916913488,2.008288525838222,0
13.779714241057306,6.221813055051694,6.5009003240797165,15.59445103679322,1.4523322411236537,94.42387591829419,0.27496908074501364,0
19.827168026896263,5.4538668408910125,6.255236866346438,10.518316221828737,0.8818811839434925,120.00104052844293,2.0817831635242783,0
19.765001693463034,3.9515806883699875,7.616489847461035,16.09605010491719,1.3210787079304707,110.19721597124217,0.40905801292180544,0
15.233043932935201,1.3281704809505013,5.969213188623064,15.362442196455625,0.6804052021863737,121.73728010619419,1.5220144068943902,1
23.275657469168852,2.5208569046467812,6.754801628470158,11.577310640928083,1.0788426418677461,99.87042746581653,1.575820378449282,1
25.34440755176499,7.291018398692437,6.301388211208145,13.538851159343409,1.2150172739070761,86.23559811368128,0.848213237761557,1
13.534923829591024,6.647905467774268,8.12701079039965,14.138839523523343,1.1896144636055852,96.54581910862086,1.2497857939740373,1
19.881628456114893,5.641555605972103,7.709496111408246,9.440959461481862,1.1682710244844272,103.72452032748306,0.765880601501812,1
20.97564246207428,2.7017325063246993,6.732655155623476,10.969697425182796,0.660047850484311,60.0,1.5313190581555964,1
21.992692752184407,7.381360643172523,5.284824524502214,15.925510356862475,1.2992958593935193,121.37542632498501,0.7318360218688378,1
12.241723294270246,3.641351215613118,5.314002767528423,15.494308222811128,1.0098243544764616,118.050976251325,2.108545573536586,0
13.733503811850788,1.8397031210876804,7.479548502429791,13.138545018665647,0.8725868803062037,126.3099808370769,1.1650248928991316,1
25.636668743464696,5.9809423412810645,6.027298178728284,16.303280948902707,1.0428213795744066,102.03076215815813,2.0570934494284305,0
17.46633239706188,6.588670306527464,6.4087576703810845,14.547128970287162,1.0367455389247575,94.85791298563521,0.9556878477573671,1
28.72306169452741,8.69627503801421,6.133429254741821,9.880523203967398,1.0441626540173774,93.38684901627673,2.0262886155831192,0
17.93615432353024,4.081175824328351,5.501997729566834,13.066419484244387,0.7206109414601557,64.63750348102589,1.5885566288959956,1
16.96227175452989,3.5665545533591665,7.359069451389073,17.44189458784343,0.795198128465601,81.38915298233613,1.3165360652651068,1
20.672455259453884,3.8139020928521554,6.507229578826451,13.407376084528506,0.9875658067888373,68.90551923940144,1.1796533985349258,1
27.228773392881774,2.2915086907411872,6.733745075001957,15.597609539261692,0.9610604304682359,117.83533510988877,2.420691085556025,0
13.90494492667642,6.022669622712633,4.58982242414544,16.075253148687434,1.4189528310615622,89.37179808145211,0.21308320377498768,0
11.120953833793617,6.88185858866227,6.6483279712864505,15.287962469032587,0.7617078586174794,102.07379126756243,2.07252255640069,0
18.676488762237877,5.348000490265262,6.303931949742222,13.922514766665438,1.0719298235208983,94.49478730585976,1.6708887423075673,1
10.423613689933648,4.701856405372805,6.4945228582871115,14.845881532114635,0.9343125080043597,91.92926213954537,0.9170116381853852,1
17.386307663624855,5.092726973347543,7.663347743868622,14.686488432691615,1.1800660953849207,110.28233366274218,2.452044671887302,0
18.311870021286335,5.509111573387376,6.536376385086283,13.030684945485733,0.7130038492130004,133.49430895568705,0.7381377825671906,1
21.968643631876084,6.463015451112366,6.340300821999756,14.919226233317513,1.1695973392710945,132.68925381506824,0.6872312331449588,1
19.9670697134588,7.317829204313673,6.717780590414458,13.869528093920541,1.0291686995331655,119.6235779491186,0.6937668851577468,1
18.577900319320772,3.852876439222202,5.693444585333061,13.918807346910969,1.3741393616428113,107.24202219545857,1.9049684997918381,1
22.126598962860268,5.018473902634984,6.085017972596564,16.307101463363086,0.9028638979409317,107.88298892819694,1.61531005344304,1
25.60428658785355,4.081480712869291,5.866551473025533,15.224137092434333,0.9386049392403826,106.68761305997718,0.6135703378266455,1
22.84986168505383,4.20745559626023,6.946642599265937,12.2525027523295,0.8229495209750566,97.90696136046382,1.284877154537692,1
17.312299708342834,10.566536343627845,7.168474544350653,14.032283209012007,1.0787482090665708,82.71909626345985,2.339039286198494,0
19.80240100598285,5.467389933485698,5.291720195339105,10.39952537573829,1.4533357622656524,130.07617908159614,1.2217528221766298,1
25.2673115467231,5.380562210086829,6.11525857610427,14.901851234580112,0.8291696652455922,89.6284190550344,2.488182878047968,0
18.877785492144177,6.032014416772956,6.2761128008576295,16.37676600150503,0.778934910596073,102.08200403197071,1.1501719847626413,1
24.065483188724706,6.472335043030274,6.398736900846072,15.730531702201562,0.9864192312541024,124.92899598486044,2.049202571221238,0
15.267238846862655,3.3870774449692114,6.972744576619749,13.442479490982645,1.0620713508107367,81.20319457010666,0.8295822342006194,1
12.311983287389086,6.059270415916085,5.727965031304737,12.05923682916751,0.9319861084295793,117.2255387644352,1.7668084144664233,1
17.52700659785765,3.4268264658561254,7.8662241099478285,14.968206191719279,1.1569276158032296,107.00511145953746,1.479217908467351,1
25.81061750990774,2.127349165705365,6.431200890078906,17.984951929166918,1.0992934827882948,115.78718004406359,1.8212771820070601,1
17.31087128935222,7.717500036347975,7.181468081942781,14.33928442476562,0.9401652653026471,109.84020081039839,1.615796569783294,1
10.36981880295371,6.100572343157024,5.898215153601468,10.519491393447806,0.9832029825937697,88.13259864016608,2.0579626524048575,0
6.430069725929922,2.908860414540949,6.1335777713844,15.204528328117359,1.1314865294121148,113.42468633569209,2.267322390873382,0
6.368748353688597,6.667124524937789,4.5,14.50989205392285,0.8420627655341643,107.74715802145676,1.4349958142843104,1
13.01146121409424,6.73170859052477,5.6562890793497775,13.48350732044353,1.0992415999945437,76.71033282594219,0.3534534139503023,0
29.905687131299587,1.313843875021702,5.633403285212356,13.580217889476302,0.8173878079078968,94.40973913873174,1.8771880432503072,1
22.147375524694088,6.793801817482526,7.297684827334861,11.68863952635756,0.9125913557778188,93.07531667115026,0.24173841638593185,0
32.20833861703184,2.3177360247604004,6.169197457133986,10.851744764505986,1.0732743386714907,100.67432869394129,1.1609847922861027,1
14.937560964515496,2.513790131402518,6.0160681454360345,16.217666779028413,0.9557855037160319,88.79374159100733,0.4856419727238248,0
21.817020628557636,0.5,6.040015017894929,11.74801256399656,1.0203488163794625,74.12255747899161,2.081104908646702,0
23.822935449047375,6.608167278196399,8.24558343113127,13.612091492528773,0.4,99.35760786832647,2.060869033649914,0
13.615198036200146,5.440240715065458,6.858903308309735,14.300439165944805,0.8520241863506991,100.90042373925642,1.9490673438311406,1
5.376883872557341,2.803561320598882,6.3891600276153,13.342532714726447,0.8509999491449551,123.343955428003,1.1422725333395185,1
14.140106042337688,2.5873505387755187,5.234081192359308,12.07803994122213,0.4192546667268672,89.67343790036487,1.5962884856191863,1
33.95548697032799,3.17984680265648,7.048136752741183,14.406754469327275,0.8539698576736555,86.19967936770013,1.8020283745546912,1
28.207716289797,3.112623943430276,7.3456242471137,15.135279573041439,0.8930884227027402,109.52673159351774,1.593420876906502,1
24.190554240420887,6.92442066585882,6.626454971138948,14.055601677504653,0.9299239099034402,78.32011959283506,1.9493470044268348,1
24.05113034840598,3.470366341735271,8.5,15.386472439032715,0.8316498280744331,118.33946384960099,2.457894950877788,0
27.2316534371473,6.279856189644711,7.382272365604183,12.561726565114071,0.5069386540853847,119.22339074863784,0.21260939953710523,0
11.13228233765409,3.4293876592150303,6.227672602841925,16.77334735945936,1.1697087176199572,81.79985194759433,1.3448008417986066,1
14.420280502757542,5.524278410387789,4.581802394196397,13.83597541990135,0.9297621982556432,110.01911608778569,0.6061539496970514,1
13.735060083146779,2.475245319024399,7.699776543478065,14.729357216398519,1.1030730146890642,114.67762482546178,0.8030210979697945,1
15.282977868292608,6.1338579491413725,5.471630709166319,14.997958728082512,1.0341807885459111,86.05687316205899,0.311848573952623,0
16.663814981612433,5.625126486421468,7.602741464661136,12.688849775375463,0.8928558358782651,135.3294094284974,0.9015948876672644,1
24.102115715553687,6.5026984905062735,6.758976339066044,11.675451441051017,0.8252137853753346,104.43793150752826,0.6005376879789034,1
15.83626540831672,4.893385584592278,6.636500029987013,15.430014979485783,1.046114740749739,60.0,1.5509451456554513,1
18.377944316598253,3.953771225208717,6.86604500358527,15.204225518331484,1.0751858355877295,98.21626203709373,0.405695471838346,0
24.15015439081703,5.3162086803528705,6.310801309227858,13.525232436960406,1.0046993866502731,112.93100140478572,1.468150749882307,1
17.678077645102086,4.921519752485711,7.889692603572521,14.905702021119263,1.0949755247836084,76.27917862791897,1.9097239749872263,1
31.47297124336145,4.324507037660332,5.998235134720424,13.047130921739006,1.5997712550784073,110.0539136949558,1.3570010799440202,1
25.65550062602322,6.74275552676113,7.012829105147344,15.314697888903773,1.0717987129750741,81.25875895526434,1.2813162784401813,1
23.58266225605852,5.11332408058913,6.1723719147358365,15.140246888231966,0.926850799356224,105.10364047821992,1.4261420388857071,1
19.440963906955684,5.600373550991234,5.548928061512862,11.915389372028285,0.801276703369995,112.10350945086601,1.8911425994223772,1
12.117984955954434,5.513387949941732,8.5,13.169250213017033,1.453807808391371,112.9880240138917,2.382236686015764,0
19.850246808104853,4.426573218164957,7.604620522722987,12.172708672155613,1.063085265012255,98.25984535421487,2.327929393714193,0
9.751169392128517,4.9648475277924495,6.058455929027677,14.908680021886093,1.1029609341844553,97.71974353009286,1.5063953636457663,1
18.801860744672307,3.949267298108345,7.388284369371919,13.015508789650317,0.6503353100526841,79.74148867070399,0.7829535812654553,1
20.94008659964371,3.5964376176486317,6.816755706755043,12.629309401178718,1.1529036151245933,90.77187681632776,2.3344212513740215,0
20.059707512221927,3.3621280433727616,5.77866500573628,15.880177218446281,0.9045685972970877,99.34394730642309,0.28533309321267275,0
19.52668188118187,5.568635099541313,6.487876501975441,14.417319621499887,0.5349320737524086,101.44146225670417,1.5694305773350279,1
15.465280027170671,7.88017255985794,6.245678512309875,14.168340206339032,0.7929806898669004,100.69924321573808,0.6041359776606308,0
23.8174314612891,4.390530909679618,6.709365569982891,14.03230772410699,1.2390434478756411,101.31768334371144,0.5845981188996074,1
17.96413790303571,4.1593695195953595,6.83109761621855,10.777094618252722,0.7006882119183463,87.70545765376167,2.0032813486914027,0
20.853371239338347,5.618520756626678,6.9445130925373935,11.96017084151667,1.2466931506403054,108.76139403714565,0.7444449750494555,1
21.44703469098006,3.441482017152434,5.627391261147361,12.058081612886454,1.263594773719296,98.05786976398456,1.2152341915507443,1
14.129233940265511,2.94563330364216,6.778321138458177,15.15523768862171,1.0866350572035424,116.64172123267878,1.4261509511149115,1
33.207259081603,7.159437987033226,5.890248678273842,17.022925817646943,1.0156357824706115,104.72844570451498,1.0078295104598893,1
10.591682937380533,4.004673361821745,7.977065116622633,14.902465050385176,1.0178147966288704,103.44845552807939,2.216732487940592,0
30.216078410573544,8.424410342671667,6.680025242622508,12.447841364899656,0.4753169945709782,98.10602036036305,0.9096594206003759,1
22.692642854881925,4.44234951791257,8.117082980038656,15.197058549211093,1.1989729838390932,117.90015989998392,1.4961497204147216,1
22.756271138092938,4.796817553240826,6.797509949395539,12.08659156491467,0.8674710418230418,98.27797833911177,0.691921688126758,1
18.693266687268167,2.5318717905448427,6.138490210677571,15.02448619275615,1.2907718481777146,93.47333057308771,1.854568476890124,1
18.188595325833155,7.816067509364211,5.874151072868976,14.593066800714848,1.2306364024568737,107.76418431563182,0.6852988310706394,1
23.725264290958574,5.517686413225375,5.976202150444289,12.939653835237998,0.5785882920937402,73.36607272117003,1.9466528335566315,1
12.639080795179538,1.0141419884916774,5.331167409776259,14.110942886460284,0.8247363132904082,113.15700582670146,1.6913625256883618,1
15.534266256326717,0.8953344683871913,6.218736590293847,14.649065625694444,1.1826240803841257,94.5739467628089,2.3400948404916924,0
25.593289336554875,2.748664158075609,6.4796009229033,12.721131497200851,0.9320631429825339,99.77632248537083,1.877435700419663,1
16.959527867297847,7.0838727118193425,7.269500170473181,14.106461107391617,1.063825379649878,111.5533906679433,0.70059240688253,1
20.65428354089536,3.01229357963851,6.181578859966491,12.007434251119568,0.7341343645463775,101.92033357868888,1.2674391748308298,1
18.180970706312845,4.543163533607527,6.0194857538810105,11.860842910483669,1.2438576169593705,92.75584282154429,2.087246006779118,0
15.56272604234222,6.6290559144931915,6.171164698841198,12.151967556985383,0.5964699716206814,85.42478642606152,0.8697068011196392,1
17.68545081089519,8.408463258904765,5.323061874132907,12.526520591923644,0.9478276589885499,113.69905388791602,1.6303726437738635,1
20.34759505822993,5.032995425861567,6.705226712038222,13.395149565620859,1.058007210176933,96.9778876794329,0.7694231016999955,1
25.184234011484875,3.1578999945594193,6.072455736206655,11.44889725562535,0.9714119890905402,89.64820739168941,0.5111368555370995,1
22.180287800267678,2.9458295351616473,5.948659908017138,12.102447605316879,1.352028117085787,111.87275110087533,0.49285199754382636,0
16.15778786999323,2.9334061322515255,6.356313212947764,12.74516319091127,0.9855594987407067,98.24519811224671,1.9139038279423504,1
23.835186097895352,4.890713393146501,6.1372143289212655,11.121888221092503,1.0545539963273993,108.7882637988419,0.6528993861393796,1
14.932667072496514,2.7119033056114477,6.065681981752606,12.905751675383433,0.7039218416437838,88.91768643378853,2.320227155262924,0
33.47200804057112,3.2221155967473996,6.633681324909496,15.120159325714594,0.5917805415048467,105.0327675127807,2.195222146632333,0
27.060098334680216,5.09128239340875,6.673786261271979,15.773129238913857,1.2147715537866626,81.72624674736574,0.22081003332542523,0
17.206888723574668,0.683673344245828,6.133928968088586,13.738781747986799,1.2590773457794107,104.03248979282709,0.2177085381713853,0
18.081690618157534,3.699361657476535,6.749184616458806,12.624745679959302,0.9924117556785199,82.67286672071077,1.4731742966227408,1
5.0,5.965255910918369,5.765779297903187,17.173521051705652,1.1291304049534414,105.89297418524316,1.711124345464459,1
32.49283798160723,6.03964650380396,6.155993645436771,12.37722268746483,1.28894057338385,122.05559745066824,0.9970434083552671,1
17.218863758654557,4.448473819261165,7.449129981637338,15.807570971834421,1.0159405111866382,75.31587386305844,0.3405039989746468,0
32.31560793203688,4.850913696543399,7.214822137960541,17.44145031098545,0.6752800076723644,98.58308638852252,2.047784197884792,0
5.0,3.221749582765053,5.956762723636236,13.864018206628764,0.7491097076927775,138.27522388463362,0.2818303983976216,0
5.0,1.4940641162213715,6.93343513836445,16.388353945465227,0.7733820715749997,105.29826453517596,2.2058721628938684,0
8.62859322807703,2.4307493625442382,4.5,15.624493163624827,1.0514583167245906,99.47264893184092,0.47603531029325913,1
16.90633930387201,6.537850788088161,6.65701569319115,14.834071063621854,1.0901726091298412,132.06074295725136,1.6463644013323526,1
17.573762821455855,7.973548813584806,7.101526286352563,13.098444293739544,1.3928318058050588,82.60468387334265,0.6742653885232932,1
27.789820879593602,3.025449484394538,5.88762069273208,13.895286326293224,0.7401681806747923,90.26862502330518,1.3501398869980112,1
23.142274490575044,4.228530459710548,6.3467087794625625,12.799950877267902,0.6477649740714724,111.46587525523788,2.433960615262697,0
24.90040416985724,5.421568350425666,6.77668392879081,13.73723496251986,1.2576558489830996,92.32090270773318,2.171545052915313,0
21.255822286994956,6.681374839271693,5.167996172823076,15.099821388236963,0.9604478843889965,119.47930622358835,0.4914590067231081,0
13.04758142301341,8.081528282152693,5.94168538871251,11.941319726353248,0.5178407873625347,115.9404177987708,1.372725206042449,1
12.839839009206381,3.213313959444079,6.391386751781648,15.758869561469677,0.7845288544179045,128.90630222552477,1.3542690582803383,1
12.706304318450186,8.975758351806554,7.5909957090510485,13.31233840867938,0.798121611071764,97.79802251477913,1.2444604041743832,1
15.244777898125209,8.505279031583457,5.191611031715719,12.440888858438221,1.2812875494165386,105.22796624452208,1.7008671131380415,1
16.36575366929528,2.176349296671216,6.0481729884051445,13.96265899369957,0.4,81.06269765677644,2.3063898247883006,0
26.746441763847713,4.781851723055356,7.088788297332174,15.510855427617805,1.2261691605265161,128.99428716038764,2.094524228267778,0
30.000577470009052,1.586850315511188,6.718320633881055,15.64762619713975,0.53328365597644,72.82807914454125,1.928923576345528,1
10.42921518665421,6.671297272737833,6.322936057363712,14.522864255669296,1.3177293781672623,100.92703062551746,0.3314443142424477,0
26.457551046671888,3.55109975983561,6.7758797223044,12.741966175177089,1.034518106202448,124.92374904849356,0.46483167997049096,0
26.851172490888594,6.990353967358159,5.4401176109649585,15.871993622193482,0.5251146933971835,137.02923712753451,0.7008620384604025,1
19.639287991750113,8.872170143707876,5.654533585850498,16.328175072047156,1.3932580291378043,69.00711629821728,0.9159205503901457,1
6.510534644886286,4.843210664224065,5.926416392669674,12.098135851590044,0.5508309114594793,97.69782370598145,1.4694878434870051,1
24.124180693640113,5.993789213935405,6.787656510304477,15.86792214051749,0.8612643537510668,106.69508734988484,1.876693787212252,1
39.36183263066876,3.4847681952449285,6.2577587932467935,12.128728902282953,0.8149734191160615,66.76883584306685,0.3047699222957322,0
29.336100830182865,6.726619448199129,5.620984195339578,16.742455989793044,0.8490785993703501,111.22586593292434,2.0894030085354514,0
17.06996793081736,7.517867774483582,6.394525804362704,12.85250636655184,0.8298349382561225,118.37313896538623,1.8065389459596244,1
10.010092432409179,5.299288305112959,6.318690227074669,10.835805871098367,1.2865642760173277,110.38791098462559,2.2782386408780453,0
20.673020251538208,4.375734231480142,8.356540113034189,11.821051517581632,0.6970336807650102,82.74772905357324,2.0463327230880664,0
30.049541683274725,6.604394077433228,4.941314308083683,11.518132923792725,0.7749284226337352,93.96777649095145,0.40918380858620534,0
23.362787238571933,3.2909393384025387,6.4890425630163415,11.468940875514287,0.7362108970159106,98.34856281327689,0.2537697681521517,0
13.158102230827645,7.472610552261573,6.477285335412511,13.091192258313704,0.8110402833298016,116.24468816687862,1.1943875735851555,1
23.35242984888378,5.040029055420833,5.628298882771605,14.200105247489995,1.0102430329715626,101.68254790708777,2.3071328799610606,0
